*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.395,202] <dbg> bttester: tester_init: Initializing tester
[00:00:11.727,294] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.731,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.732,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.733,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.733,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.733,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.733,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.733,734] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.733,764] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.733,795] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.733,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.735,076] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.735,107] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.735,137] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.735,168] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.754,699] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.754,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.232,391] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:12.232,421] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:12.232,452] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:18.281,311] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:18.343,017] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.343,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.343,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.343,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.343,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.343,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,576] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.659,606] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.661,132] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.662,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.662,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.662,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.662,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.660,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.890,563] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.973,144] <err> bt_smp: pairing failed (peer reason 0xf)
[00:00:19.973,175] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:20.036,071] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.036,071] <dbg> bttester: tester_event: service 0x01 opcode 0x83
