*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.085,296] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.085,327] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.085,357] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.087,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.087,554] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.087,554] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.087,585] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.530,883] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003648
[00:00:06.530,975] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033ac
[00:00:16.322,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,912] <dbg> bttester_aics: aics_set_auto_gain_only: AICS auto gain only set
[00:00:20.617,584] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.617,706] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.657,257] <dbg> bttester_aics: aics_set_man_gain_only: AICS manual gain only set
[00:00:21.657,928] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.658,050] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
