*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.929,443] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.935,668] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.935,699] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.935,729] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.936,676] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.936,706] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.936,737] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.936,767] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,779] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,809] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,731] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,713] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.062,744] <wrn> bttester_mesh: Loading default comp data
[00:00:06.062,988] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.493,438] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.515,777] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.515,777] <wrn> bt_ecc: Callback already registered
[00:00:08.916,595] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.916,625] <dbg> bttester_mesh: config_prov: 
[00:00:08.916,656] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.923,400] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.923,461] <dbg> bttester_mesh: start: 
[00:00:08.923,553] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.925,231] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.925,262] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.942,047] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.942,047] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:08.942,565] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:00:08.942,596] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:08.942,596] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:00:12.552,581] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.559,539] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.559,570] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.266,967] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.266,998] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.952,087] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.952,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.955,444] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.955,444] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.541,717] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.541,748] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.545,227] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.545,257] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.930,145] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.930,145] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.986,663] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.986,694] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.990,051] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.990,081] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.534,881] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.534,912] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.692,901] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0xfffd payload_len 11
[00:00:17.692,962] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.122,558] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:18.122,589] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.123,809] <dbg> bttester_mesh: friend_established: Friendship (as Friend) established with LPN 0x0033 Receive Delay 160 Poll Timeout 90000
[00:00:18.123,809] <dbg> bttester: tester_event: service 0x04 opcode 0x89
[00:00:18.536,254] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:18.536,254] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.240,692] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.240,722] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.244,049] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.244,079] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.845,458] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.845,489] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.848,785] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.848,815] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.851,654] <wrn> bt_mesh_crypto: Enc beacon: 0x00, 0x0000000a
[00:00:19.853,973] <err> bt_mesh_adv_ext: Advertiser is busy
[00:00:19.854,003] <err> bt_mesh_beacon: Failed to send beacon: err -16
[00:00:19.854,064] <err> bt_mesh_adv_ext: Advertiser is busy
[00:00:19.854,095] <wrn> bt_mesh_gatt: Failed to advertise using Network ID (err -16)
[00:00:19.854,095] <err> bt_mesh_gatt: Advertising proxy failed (err: -16)
[00:00:35.096,405] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:35.096,435] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.135,925] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:35.135,955] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.139,404] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:35.139,434] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:39.880,401] <wrn> bt_mesh_crypto: Enc beacon: 0x00, 0x0000000a
[00:01:11.048,706] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:01:11.048,767] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:11.445,617] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:01:11.445,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
