*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.931,121] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,347] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.937,377] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.937,408] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.938,385] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.938,415] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.938,446] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.938,476] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.953,887] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:24.200,531] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:24.200,592] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:24.243,103] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:24.243,133] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:24.243,164] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:24.368,316] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:24.368,347] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.443,054] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:24.443,084] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.443,115] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.500,793] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:24.500,823] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:24.558,319] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:24.558,349] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.558,349] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.580,810] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:24.580,841] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:24.643,493] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:24.643,524] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.643,554] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.737,304] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:24.737,365] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:24.795,867] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:24.795,898] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.795,928] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:24.847,625] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:24.847,656] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:24.880,401] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:30.966,247] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:30.966,888] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:31.009,948] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:31.009,948] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:31.976,654] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:32.061,096] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:33.132,415] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:33.133,697] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:33.211,120] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:33.661,468] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:33.661,468] <dbg> bttester: tester_event: service 0x01 opcode 0x83
