*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,945] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,262] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,293] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,574] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,605] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.995,635] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.995,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,067] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,098] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,309] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.104,339] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.157,440] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.157,470] <wrn> bttester_mesh: Loading default comp data
[00:00:06.157,714] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.586,090] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.607,177] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.966,491] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.966,522] <dbg> bttester_mesh: config_prov: 
[00:00:13.966,552] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.976,104] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.976,165] <dbg> bttester_mesh: start: 
[00:00:13.976,257] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,027] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.978,057] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
