*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,218] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.018,249] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.018,280] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.018,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,500] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.019,531] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.019,561] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
