*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.392,517] <dbg> bttester: tester_init: Initializing tester
[00:00:37.090,087] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.096,191] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.096,221] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.096,252] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.097,167] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.097,198] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.097,259] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.097,259] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.143,249] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.143,280] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.196,441] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.196,441] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.223,205] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.223,236] <wrn> bttester_mesh: Loading default comp data
[00:00:37.223,480] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.659,484] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.706,542] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:46.071,014] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x77 index 0x00
[00:00:46.071,075] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x77 index 0x00 status 0x00
