*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,441] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,636] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,667] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,697] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.953,674] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,704] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,765] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,765] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.985,076] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,107] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,280] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,310] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,987] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.037,017] <wrn> bttester_mesh: Loading default comp data
[00:00:06.037,322] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.490,692] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.526,733] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.526,763] <wrn> bt_ecc: Callback already registered
[00:00:13.950,622] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.950,683] <dbg> bttester_mesh: config_prov: 
[00:00:13.950,683] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.973,236] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.973,297] <dbg> bttester_mesh: start: 
[00:00:13.973,388] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.975,067] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.975,097] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.992,340] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.992,370] <dbg> bttester_mesh: provision_node: 
[00:00:13.992,431] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.001,617] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.001,647] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.002,044] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.057,037] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.057,098] <dbg> bttester_mesh: provision_adv: 
[00:00:14.057,189] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.122,039] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.122,070] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.010,620] <err> bt_mesh_provisioner: Confirm value is identical to ours, rejecting.
[00:00:16.640,502] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.640,502] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.106,048] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:20.106,109] <dbg> bttester_mesh: provision_adv: 
[00:00:20.106,201] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:20.175,628] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:20.175,659] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:21.810,028] <err> bt_mesh_provisioner: Invalid confirmation value
[00:00:22.442,626] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.442,657] <dbg> bttester: tester_event: service 0x04 opcode 0x85
