*** Booting Zephyr OS build zephyr-v3.4.0-3821-gc0bf310ac87e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.860,961] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.861,022] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.861,022] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.863,006] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.863,037] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.863,067] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.547,607] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001360
[00:00:07.547,668] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200010e8
[00:00:09.719,238] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:09.719,268] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:09.719,299] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:20.875,061] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
