*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,731] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,816] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.624,847] <dbg> bttester_mesh: config_prov: 
[00:00:13.624,877] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.676,452] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.676,483] <dbg> bttester_mesh: start: 
[00:00:13.676,605] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.676,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.677,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.677,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,375] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.678,375] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.679,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
