*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,094] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,289] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,320] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,350] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.960,327] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,357] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,388] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.960,418] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.988,922] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,952] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,494] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.031,524] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,671] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.056,701] <wrn> bttester_mesh: Loading default comp data
[00:00:06.057,006] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.514,556] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.567,687] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.567,718] <wrn> bt_ecc: Callback already registered
[00:00:12.980,438] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.980,499] <dbg> bttester_mesh: config_prov: 
[00:00:12.980,499] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.007,202] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.007,263] <dbg> bttester_mesh: start: 
[00:00:13.007,354] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.009,033] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.009,063] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.064,453] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.064,483] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.957,946] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.967,041] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.967,071] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.708,404] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.708,435] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.390,563] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.390,594] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.394,226] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.394,226] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.498,443] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.498,443] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.502,044] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.502,044] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.882,843] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.882,873] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.977,935] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.977,966] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.981,567] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.981,567] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.542,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.542,724] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.666,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:20.666,595] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.670,074] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:20.670,074] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.745,666] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:21.745,697] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.749,114] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:21.749,145] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.809,295] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:22.809,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.813,079] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:22.813,110] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.888,122] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:23.888,153] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.891,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:23.891,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.966,522] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:24.966,552] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.970,001] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:24.970,031] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
