*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,071] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,102] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,383] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,414] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,444] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.341,888] <dbg> bttester_gap: set_io_cap: io_cap: 1
[00:00:15.446,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
