*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,326] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,369] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,399] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,430] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.954,345] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.954,437] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,467] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,498] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.954,528] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,062] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.007,202] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.694,488] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.694,519] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.736,938] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.785,064] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.785,095] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.785,125] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.838,562] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.838,592] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.882,720] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.882,751] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.882,781] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.971,710] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.971,740] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.009,307] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.009,338] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.009,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.094,177] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.094,207] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.152,740] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.152,770] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.152,770] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.262,329] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.262,359] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.305,084] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.305,114] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.305,145] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.373,931] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.373,962] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.493,164] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.555,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.772,308] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.772,338] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.773,834] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.148,742] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.148,773] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:16.149,780] <err> bt_adv: No valid legacy adv to resume
