*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.957,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,684] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,714] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,745] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.964,721] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,752] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,782] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,813] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,211] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,242] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,630] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,660] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.168,212] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.168,243] <wrn> bttester_mesh: Loading default comp data
[00:00:06.168,487] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.595,611] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.638,946] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.995,361] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.995,391] <dbg> bttester_mesh: config_prov: 
[00:00:12.995,422] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.028,564] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.028,594] <dbg> bttester_mesh: start: 
[00:00:13.028,686] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.030,303] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.030,334] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.059,631] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.059,631] <dbg> bttester_mesh: provision_node: 
[00:00:13.059,692] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.067,108] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.067,108] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.067,504] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.149,353] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.149,383] <dbg> bttester_mesh: provision_adv: 
[00:00:13.149,475] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.747,283] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.747,314] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.042,999] <err> bt_mesh_provisioner: Confirm value is identical to ours, rejecting.
[00:00:15.653,320] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:15.653,350] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.214,050] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:19.214,111] <dbg> bttester_mesh: provision_adv: 
[00:00:19.214,233] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:19.275,970] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:19.275,970] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:21.372,283] <err> bt_mesh_provisioner: Invalid confirmation value
[00:00:22.023,071] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.023,071] <dbg> bttester: tester_event: service 0x04 opcode 0x85
