*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,087] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,148] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,179] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.966,339] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,369] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,400] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.432,617] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.496,154] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.565,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.565,216] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,747] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,777] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.841,308] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.841,339] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.920,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.920,532] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
