*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,230] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,639] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,669] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,700] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,951] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.962,982] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,012] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,043] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.997,985] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.655,975] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.656,036] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.662,780] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.662,811] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.662,841] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.694,519] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.694,549] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.748,779] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.748,779] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.748,809] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.800,537] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.800,598] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.884,765] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.884,796] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.884,826] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.926,635] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.926,666] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.954,620] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.954,650] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.954,681] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.989,349] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.989,410] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.001,342] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.001,342] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.001,373] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.026,153] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.026,184] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.061,279] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:09.136,718] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0c index 0x00
[00:00:09.136,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.136,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.137,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.137,390] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0c index 0x00 status 0x00
[00:00:09.155,426] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.168,975] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.217,102] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.221,038] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.285,003] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.562,774] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:09.587,554] <dbg> bttester: tester_event: service 0x01 opcode 0x81
