SIG_ST:0,OTS/SR/CON/BV-03-C,OTS
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,021000
SIG_DT:31,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:31,0,0,11,012008ffff8f7ffe000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000204000205
SIG_DT:46,0,0,10,0b2007011e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_LG:46,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:46,0,0,5,0c20020100
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:62,1,1,31,3e1d02010001f79d295b5a501102011a020a010aff4c0010050618faae5fc3
SIG_DT:62,1,1,14,3e0c02010401f79d295b5a5000c3
SIG_DT:62,1,1,22,3e1402010301ad01f09eced50807ff4c0012020003ad
SIG_DT:62,1,1,45,3e2b020100003d0ff0f7b4601f020106030371fe17ff170a0534433730393030303137000000010014220c86c5
SIG_DT:62,1,1,30,3e1c020104003d0ff0f7b460100f09506f642034433730393030303137c5
SIG_DT:78,1,1,36,3e2202010301d672410fc02b1615ff0600010f212a0273576e794c706367706c736b70a9
SIG_DT:93,1,1,45,3e2b0201030147baf542c0691f1eff06000109200275fd2ac91f08fd9295c673b182c2b397bd505a524f2f4aad
SIG_DT:93,1,1,45,3e2b02010301fbd2f9357f1b1f1eff060001092022f22be06338c1e9fd818e4bdab5611dd313c83d6872908ab6
SIG_DT:93,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000c0
SIG_DT:93,1,1,31,3e1d020100015755479ce9481102011a020a010aff4c0010050618faae5fc7
SIG_DT:93,1,1,14,3e0c020104015755479ce94800c7
SIG_DT:109,1,1,45,3e2b02010301dfe8eeea0e381f1eff060001092002e27e2367f9c9af8b9cf26d787c0e8b8bdeb0b114a992acb4
SIG_DT:109,1,1,31,3e1d02010301f6082b8a565f1102011a0dff4c00160800d89001e0b82859ac
SIG_DT:109,1,1,18,3e1002010201d396a0df425e040303f3feb5
SIG_DT:125,1,1,45,3e2b0201030105db6bf0c7611f1eff060001092002e81c495732b161aff9b8a9c39272a3a5785558dd58dd5ac4
SIG_DT:125,1,1,45,3e2b020103006115f0f7b4601f030371fe1aff080000045c0034433730443030304432000000010000000000cf
SIG_DT:125,1,1,45,3e2b02010301ceb1f480b8031f1eff060001092022e8226926013885a23cb15003ed51cae687a8ba82b77b05b8
SIG_DT:140,1,1,45,3e2b02010301478af7c800251f1eff060001092002416810959e041543345f69d33b4a146eff4143d208bc31ae
SIG_DT:140,1,1,29,3e1b020100012da6a238f0520f02010607ff646876da49f203020016ab
SIG_DT:156,1,1,32,3e1e020100016c712dfd6b761202011a020a0c0bff4c001006401d37180528a8
SIG_DT:171,1,1,31,3e1d0201000160e3fb55945b1102011a020a0c0aff4c00100502184abb1ecc
SIG_DT:171,1,1,14,3e0c0201040160e3fb55945b00cc
SIG_DT:171,1,1,29,3e1b02010301aa872696c5160f02011a0bff4c00090603110a030a69cb
SIG_DT:171,1,1,45,3e2b020100003d0ff0f7b4601f020106030371fe17ff170a0534433730393030303137000000010014220c86c3
SIG_DT:171,1,1,30,3e1c020104003d0ff0f7b460100f09506f642034433730393030303137c3
SIG_DT:171,1,1,43,3e290201030178f90d2423101d1cff06000109210a4de08a52d2d44c4150544f502d453532454f443249c1
SIG_DT:187,1,1,18,3e10020102011eddb3852d6c040303f3feb0
SIG_DT:187,1,1,40,3e2602010000525cd7daecfc1a0201061106e568f2c45fe5dea0104cd81ac81a4e05040855434baa
SIG_DT:187,1,1,45,3e2b0201030154f0e027a4621f1eff06000109200247c6ec2038c7185d5e61a5f5e277e1c443d772b89155b2bb
SIG_DT:187,1,1,45,3e2b02010301e81e710329791f1eff060001092002457bd91735c239ec68ca963ed0d4367726d7bf1038de57ae
SIG_DT:187,1,1,38,3e2402010000d2132ceb497c18020106141695fe71201301b8d2132ceb497c090510020017ad
SIG_DT:203,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000af
SIG_DT:203,1,1,45,3e2b0201030147baf542c0691f1eff06000109200275fd2ac91f08fd9295c673b182c2b397bd505a524f2f4aad
SIG_DT:203,1,1,45,3e2b02010301310379100e161f1eff06000109200225e8847f9e2a90a45afd40f3d1491fd05b6fff343e3d0ec2
SIG_DT:203,1,1,45,3e2b02010300b2d100079f7c1f030371fe1aff170a00045c004c433839443030304142000000000000000000b6
SIG_DT:203,1,1,45,3e2b02010301dfe8eeea0e381f1eff060001092002e27e2367f9c9af8b9cf26d787c0e8b8bdeb0b114a992acb7
SIG_DT:203,1,1,22,3e140201030112f078888aeb0807ff4c0012020003b3
SIG_DT:218,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000c0
SIG_DT:218,1,1,35,3e2102010301944bb03214051514ff06000109210a66cfe14782ac50433936393835b2
SIG_DT:234,1,1,31,3e1d02010301df655395ad6c1102011a0dff4c001608007d8f55a9d66beabe
SIG_DT:234,1,1,45,3e2b02010301a1a158f253201f1eff0600010f202230f53bd573a934a756d7fb56f0e16a5e3fa5c445ce917eb0
SIG_DT:234,1,1,45,3e2b020103014babe39099121f1eff06000109202600409c0f6cecdc208d617276b15583bfda20371672c497ad
SIG_DT:234,1,1,45,3e2b020103006115f0f7b4601f030371fe1aff080000045c0034433730443030304432000000010000000000cf
SIG_DT:234,1,1,44,3e2a02010201807aa78839611e1dff2d01020001109f68dc85cf5042f69cd696854e3f00d6852b9e27089ea9
SIG_DT:250,1,1,45,3e2b02010301c66690e2532e1f1e16f3fe4a1723384f555811162cc3f2ff346ce4c93518e87350a78eb055ebc1
SIG_DT:250,1,1,45,3e2b020100019e98ebdacb521f020102030369fd171669fd10d4e1083517b5d528431c98c052001d06cc7da8ad
SIG_DT:250,1,1,45,3e2b02010301478af7c800251f1eff060001092002416810959e041543345f69d33b4a146eff4143d208bc31ae
SIG_DT:250,1,1,29,3e1b020100012da6a238f0520f02010607ff646876da49f203020016ab
SIG_DT:250,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000c0
SIG_DT:265,1,1,45,3e2b0201000012f3f64757601f020106030371fe17ff170a054c4338423730314637340000000100c7a42bd6b8
SIG_DT:265,1,1,42,3e280201020116d7d56b6c621c03039ffe17169ffe0000000000000000000000000000000000000000bf
SIG_DT:281,1,1,31,3e1d02010001e944d39975791102011a020a070aff4c001005451c26f040b0
SIG_DT:296,1,1,31,3e1d02010001d5456cdf0a551102011a020a060aff4c001005011cbdc759cd
SIG_DT:312,1,1,32,3e1e02010001cb98539bc45f1202011a020a070bff4c001006791e0a8eb103aa
SIG_DT:312,1,1,45,3e2b020103016d896125ce551f1eff0600010f200272d1b5e9cc81d5a81f68faa514bda85bc7ad96b2c9d7b7aa
SIG_DT:312,1,1,29,3e1b020100012da6a238f0520f02010607ff646876da49f203020016b1
SIG_DT:328,1,1,38,3e2402010000d2132ceb497c18020106141695fe71201301b8d2132ceb497c090510020017aa
SIG_DT:328,1,1,38,3e2402010000d2132ceb497c18020106141695fe71201301b8d2132ceb497c090510020017ad
SIG_DT:328,1,1,35,3e2102010301944bb03214051514ff06000109210a66cfe14782ac50433936393835b2
SIG_DT:328,1,1,31,3e1d02010001f79d295b5a501102011a020a010aff4c0010050618faae5fc9
SIG_DT:328,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000c5
SIG_DT:343,1,1,45,3e2b020103006115f0f7b4601f030371fe1aff080000045c0034433730443030304432000000010000000000cf
SIG_DT:343,1,1,45,3e2b0201030105db6bf0c7611f1eff060001092002e81c495732b161aff9b8a9c39272a3a5785558dd58dd5ac5
SIG_DT:343,1,1,45,3e2b020103014babe39099121f1eff06000109202600409c0f6cecdc208d617276b15583bfda20371672c497af
SIG_DT:343,1,1,29,3e1b02010301aa872696c5160f02011a0bff4c00090603110a030a69ce
SIG_DT:343,1,1,45,3e2b02010301478af7c800251f1eff060001092002416810959e041543345f69d33b4a146eff4143d208bc31ae
SIG_DT:359,1,1,45,3e2b02010301c66690e2532e1f1e16f3fe4a1723384f555811162cc3f2ff346ce4c93518e87350a78eb055ebc1
SIG_DT:375,1,1,45,3e2b02010301a6403f0e00521f1eff0600010920022ec6d15817942872af2007f7e2a9832c8ef9251f605d96b0
SIG_DT:375,1,1,31,3e1d020100015755479ce9481102011a020a010aff4c0010050618faae5fc2
SIG_DT:375,1,1,14,3e0c020104015755479ce94800c2
SIG_DT:390,1,1,45,3e2b020100003d0ff0f7b4601f020106030371fe17ff170a0534433730393030303137000000010014220c86c3
SIG_DT:390,1,1,40,3e2602010000525cd7daecfc1a0201061106e568f2c45fe5dea0104cd81ac81a4e05040855434ba9
