*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,083] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,644] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,675] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,895] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,926] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,957] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,987] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.031,372] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.328,308] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.328,369] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.370,361] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.370,452] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.422,790] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.422,821] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.463,562] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.463,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.463,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.464,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.464,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.464,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,747] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.211,242] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.212,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.085,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.315,795] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.399,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.335,662] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:20.460,906] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.461,181] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.710,937] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.711,181] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.211,181] <dbg> bttester: tester_event: service 1 opcode 131
