*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.089,813] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.118,560] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.118,591] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.118,621] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.120,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.120,788] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.120,819] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.120,849] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.120,849] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.136,474] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.586,822] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.586,853] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.595,184] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.603,118] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.603,668] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.610,107] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.610,137] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.618,164] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.618,286] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:25.644,378] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:25.645,294] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:25.723,571] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:25.723,602] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:25.725,158] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:26.986,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.585,418] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:27.615,692] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:00:27.615,814] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:00:28.065,979] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:00:28.066,009] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x20020240
[00:00:28.066,040] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:28.066,070] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:00:28.066,070] <dbg> bttester_bap_unicast: print_cb: 
                                               f5 00                                            |..               
[00:00:28.066,101] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:28.066,131] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:28.066,131] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:00:28.066,162] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:28.066,192] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:00:28.066,223] <dbg> bttester_bap_unicast: print_cb: 
                                               1a 00 c8 00                                      |....             
[00:00:28.066,253] <dbg> bttester_bap_unicast: print_cb: meta: type 0x01 value_len 2
[00:00:28.066,253] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00                                            |..               
[00:00:28.066,284] <dbg> bttester: tester_event: service 0x0e opcode 0x81
[00:00:29.265,319] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 1 loc 1
[00:00:29.985,321] <dbg> bttester_bap_unicast: available_contexts_cb: snk ctx 7 src ctx 0
[00:00:30.945,434] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:00:30.945,465] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x2000e664, id 1, dir 0x01
[00:00:30.945,465] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:00:32.325,286] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:32.325,286] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:32.325,317] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs complete: err 0
[00:00:32.925,292] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:32.925,323] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:32.925,323] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
[00:00:32.925,323] <dbg> bttester: tester_event: service 0x0e opcode 0x80
[00:00:32.965,698] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x11 index 0x00
[00:00:32.965,698] <dbg> bttester_bap_broadcast: btp_bap_broadcast_discover_scan_delegators: 
[00:00:32.965,820] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x11 index 0x00 status 0x00
[00:00:33.645,294] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: err 0
[00:00:33.645,294] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: BASS discover done with 1 recv states
[00:00:33.645,324] <dbg> bttester: tester_event: service 0x0e opcode 0x88
[00:00:39.025,512] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x13 index 0x00
