*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,543] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,952] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,203] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,233] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,264] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.048,278] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.452,880] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.452,911] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.473,937] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.473,968] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.473,999] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.512,420] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.512,451] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.590,301] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.590,332] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.590,332] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.607,147] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.607,177] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.627,807] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:09.702,545] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:09.702,606] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.730,651] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:09.730,682] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.730,712] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.777,770] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:09.777,801] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:09.820,648] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
