*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.923,248] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.929,351] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.929,382] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.929,412] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.930,358] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.930,389] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.930,450] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.930,450] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.955,200] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,230] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.013,610] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,610] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.154,388] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.154,418] <wrn> bttester_mesh: Loading default comp data
[00:00:06.154,693] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.583,862] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.635,467] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.887,847] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.887,878] <dbg> bttester_mesh: config_prov: 
[00:00:12.887,908] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.931,701] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.931,762] <dbg> bttester_mesh: start: 
[00:00:12.931,854] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.933,685] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.933,685] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.953,216] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.953,247] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.334,075] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.341,125] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.341,156] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.062,103] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.062,133] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.732,391] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.732,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.735,717] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.735,748] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.856,292] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.856,292] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.859,649] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.859,680] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.186,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.186,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.318,725] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.318,756] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.322,052] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.322,082] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.834,564] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.834,594] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.992,340] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.992,370] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.995,697] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.995,727] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.081,512] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.081,542] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.084,838] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.084,869] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.085,998] <dbg> bttester_mesh: link_open: bearer 0x04
[00:00:21.085,998] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:21.188,446] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
