*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,869] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,900] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,930] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,243] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,273] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.087,554] <wrn> bttester_mesh: Loading default comp data
[00:00:06.087,799] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.643,218] <dbg> bttester_mesh: config_prov: 
[00:00:14.700,561] <dbg> bttester_mesh: start: 
[00:00:14.700,683] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.700,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.700,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,484] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.703,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.703,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.704,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,754] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.749,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.943,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.944,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.944,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
