*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.389,007] <dbg> bttester: tester_init: Initializing tester
[00:00:34.384,948] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.390,563] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:34.391,723] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.391,754] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.391,784] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.392,608] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.392,730] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.392,761] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.392,761] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.392,791] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.416,259] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.454,925] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:34.901,458] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.901,489] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.939,819] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:35.009,124] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:35.009,124] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:35.009,155] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:35.052,001] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:35.052,001] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.090,911] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.090,942] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.091,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.153,594] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.153,625] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.212,280] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.212,310] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.212,310] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.254,669] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.254,699] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.293,548] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.293,548] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.293,579] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.350,952] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.350,982] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.377,929] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.377,929] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.377,960] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.420,349] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.420,379] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.468,963] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
