*** Booting Zephyr OS build zephyr-v3.5.0-500-g467ce8945823 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.677,001] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.677,062] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.677,093] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.679,260] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.679,290] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.679,321] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:14.728,057] <dbg> bttester_bap: broadcast_source_setup: 
[00:00:14.728,088] <dbg> bttester_bap: setup_broadcast_source: Creating broadcast source with 1 subgroups with 2 streams
[00:00:14.849,456] <dbg> bttester_bap: broadcast_adv_start: 
[00:00:14.975,616] <dbg> bttester_bap: broadcast_source_start: 
