*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,399] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,411] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,441] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,662] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,693] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,723] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,754] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,561] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.325,561] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.325,622] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:19.364,532] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:19.447,479] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:19.447,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,750] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:19.981,781] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:19.983,276] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.984,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.107,574] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:28.107,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.337,463] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:28.421,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.421,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.422,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.733,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.858,062] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:36.042,816] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:37.482,788] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:37.482,818] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:38.525,238] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:39.982,757] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:39.982,818] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:51.795,593] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:51.795,623] <dbg> bttester: tester_event: service 0x01 opcode 0x83
