*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,425] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,455] <inf> fs_nvs: alloc wra: 0, 8f0
[00:00:00.254,455] <inf> fs_nvs: data wra: 0, 84c
[00:00:00.254,516] <dbg> bttester: tester_init: Initializing tester
[00:00:05.908,264] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.914,062] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.914,093] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.914,123] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.914,550] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.914,581] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.925,598] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.034,637] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,667] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.107,696] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.228,759] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.228,790] <wrn> bttester_mesh: Loading default comp data
[00:00:06.229,003] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.676,727] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.709,991] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.710,021] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.752,502] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.752,502] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.809,600] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.921,264] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.921,295] <dbg> bttester_mesh: config_prov: 
[00:00:13.921,295] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.944,091] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.944,152] <dbg> bttester_mesh: start: 
[00:00:13.944,152] <inf> bttester_mesh: Loading stored setting

[00:00:14.002,868] <inf> bt_hci_core: HCI transport: Controller
[00:00:14.002,990] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:14.003,021] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:14.003,051] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:14.011,566] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.011,596] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.011,993] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.071,594] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:14.071,624] <dbg> bttester_mesh: reset: 
[00:00:14.756,835] <dbg> bttester_mesh: prov_reset: 
[00:00:14.756,958] <inf> bt_mesh_provisionee: Device UUID: 650a9189-7bc1-4902-9027-d7b6e72c9390
[00:00:14.760,162] <inf> bt_mesh_provisionee: Device UUID: 650a9189-7bc1-4902-9027-d7b6e72c9390
[00:00:14.760,192] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.864,593] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.864,593] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.077,453] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.198,699] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.198,730] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.894,317] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.894,378] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.561,584] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.561,614] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.565,307] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.565,307] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
