*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.922,271] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.928,527] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.928,558] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.928,588] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.929,504] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.929,565] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.929,595] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.929,595] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.964,904] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,935] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,446] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,476] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,059] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.030,059] <wrn> bttester_mesh: Loading default comp data
[00:00:06.030,334] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.466,003] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.504,180] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.906,463] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.906,494] <dbg> bttester_mesh: config_prov: 
[00:00:12.906,524] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.933,197] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.933,227] <dbg> bttester_mesh: start: 
[00:00:12.933,349] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.935,028] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.935,058] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.986,358] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.986,389] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.483,001] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.490,447] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.490,478] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.764,709] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.764,739] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.445,495] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.445,495] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.449,096] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.449,127] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.535,064] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.535,064] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.538,604] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.538,635] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.919,494] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.919,525] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.014,282] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.014,312] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.017,913] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.017,944] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.582,458] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.582,489] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.722,473] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.722,534] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.726,043] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.726,043] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.811,553] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.811,584] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.814,788] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.814,819] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.936,920] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.936,950] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.958,312] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.958,343] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.731,384] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:21.731,414] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.734,741] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 22
[00:00:21.734,771] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.485,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:25.485,565] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.921,051] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:26.921,081] <dbg> bttester: tester_event: service 0x04 opcode 0x86
