*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,504] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,534] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,565] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,511] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,541] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,572] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.986,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,179] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.621,063] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.621,093] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.653,930] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.653,961] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.653,991] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.706,634] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.706,665] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.760,925] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.760,925] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.760,955] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.834,411] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.834,442] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.907,409] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.907,440] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.907,470] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.954,711] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.954,711] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.012,817] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.012,847] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.012,878] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.102,203] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.102,233] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.115,478] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.115,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.115,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.178,985] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.178,985] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.230,712] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.335,693] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.661,712] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.661,743] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.663,269] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.661,468] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.038,146] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.038,177] <dbg> bttester: tester_event: service 0x01 opcode 0x83
