*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,720] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,251] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,281] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,312] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
