*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,289] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,350] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,381] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.960,571] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,601] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,632] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.433,715] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.491,607] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.524,871] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.524,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,134] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,195] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.717,071] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.717,102] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.786,926] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.786,956] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
