[00:00:26.931,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.932,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.932,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.932,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.932,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.932,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.933,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,890] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,085] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.025,146] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.025,177] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,397] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,428] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,458] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,489] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,145] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,176] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,233] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,263] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.118,347] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.118,347] <wrn> bttester_mesh: Loading default comp data
[00:00:06.118,621] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.550,079] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.605,102] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.983,673] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.983,703] <dbg> bttester_mesh: config_prov: 
[00:00:14.983,734] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:15.006,500] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:15.006,561] <dbg> bttester_mesh: start: 
[00:00:15.006,652] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:15.006,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.008,483] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:15.008,514] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:15.009,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.009,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.031,433] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.031,463] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.067,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.068,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.120,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.120,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.120,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.168,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.168,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.168,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.200,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.200,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.200,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.200,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.296,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.296,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.296,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.300,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.300,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.300,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.301,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.301,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.499,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.499,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.499,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.500,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.500,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.554,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.554,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.554,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.554,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.825,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.825,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.825,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.825,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.876,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.876,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.877,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.877,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.877,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.905,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.905,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.905,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.905,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.906,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.911,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.953,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.953,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.953,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.958,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.959,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.518,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.518,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.518,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.519,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.519,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.519,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.520,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.582,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.583,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.583,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.583,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.583,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.624,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.624,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.625,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.625,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.625,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.626,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.630,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.630,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.630,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.630,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.631,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.676,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.676,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.680,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.680,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.680,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.680,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.914,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.914,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.914,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.914,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.024,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.024,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.025,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.025,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.025,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.029,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.029,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.082,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.305,908] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.313,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.313,171] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.313,201] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.313,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.313,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.323,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.323,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.323,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.323,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.324,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.397,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.397,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.397,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.398,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.398,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.435,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.435,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.435,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.436,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.436,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.436,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.436,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.440,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.440,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
