*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,341] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,506] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,536] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,567] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,818] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,849] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,879] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,703] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,734] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.094,696] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.491,668] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.491,699] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.491,729] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.525,085] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.525,115] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.558,349] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.558,380] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.558,380] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,624] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.683,654] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.729,431] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.729,461] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.729,492] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
