*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,291] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,730] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,760] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,791] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,042] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.006,072] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.006,103] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.006,134] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,422] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,452] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,223] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,254] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,348] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.101,348] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,654] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.360,534] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.405,181] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.648,803] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.648,834] <dbg> bttester_mesh: config_prov: 
[00:00:13.648,864] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.682,281] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.682,342] <dbg> bttester_mesh: start: 
[00:00:13.682,434] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.682,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.684,234] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.684,234] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.685,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,768] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.712,799] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.749,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.800,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.800,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.800,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.860,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.860,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.860,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.190,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.190,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.434,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.434,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.435,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
