*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.389,923] <dbg> bttester: tester_init: Initializing tester
[00:00:11.727,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,224] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.730,255] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.730,285] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:11.730,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,567] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.731,597] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.731,628] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.750,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.072,845] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:20.154,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.312,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.625,366] <err> bt_smp: pairing failed (peer reason 0xf)
