*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,114] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.923,400] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.923,431] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.923,461] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.924,438] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.924,468] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.924,499] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.924,530] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.943,511] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.024,108] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:13.024,139] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.077,270] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:13.077,270] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:13.077,301] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.182,525] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:13.182,556] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.241,180] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:13.241,210] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.241,241] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.268,341] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:13.268,402] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:13.300,537] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:13.300,567] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.300,567] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.405,364] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:13.405,395] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:13.442,962] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:13.442,993] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.442,993] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.504,669] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:13.504,730] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:13.573,852] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:13.573,883] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.573,913] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.595,031] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:13.595,062] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:13.638,458] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:20.715,728] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:20.829,162] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:20.829,193] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:20.830,657] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:25.330,596] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:25.330,657] <dbg> bttester: tester_event: service 0x01 opcode 0x83
