*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.386,016] <dbg> bttester: tester_init: Initializing tester
[00:00:41.517,883] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:41.517,913] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:41.517,944] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:41.519,134] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:41.519,165] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:41.519,195] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:41.871,398] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:41.909,820] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.948,242] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.948,242] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.085,174] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.085,205] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.185,211] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.185,241] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.327,362] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:42.327,392] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
