*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.050,445] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,956] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.079,986] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.080,017] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.082,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.082,489] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.082,519] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.082,550] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.082,580] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.134,216] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.549,652] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.549,713] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.561,676] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.635,009] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.635,040] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.683,074] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.683,166] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.744,018] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.744,964] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.826,843] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.826,873] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.089,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.687,927] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.748,687] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.750,122] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.750,244] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:18.147,796] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.147,827] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.147,827] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:18.150,207] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:18.150,207] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.150,238] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.150,238] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.150,268] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:19.225,158] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:19.225,311] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:20.187,805] <dbg> bttester_csip: csip_discover_cb: 
[00:00:20.187,805] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:20.187,835] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:20.190,185] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:20.190,185] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:20.190,216] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:20.190,216] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:20.190,246] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:21.808,166] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.808,197] <dbg> bttester: tester_event: service 0x01 opcode 0x83
