*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,467] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,497] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,528] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,748] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.998,779] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,809] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.164,733] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,978] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.595,458] <dbg> bttester_mesh: config_prov: 
[00:00:13.620,758] <dbg> bttester_mesh: start: 
[00:00:13.620,849] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.620,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.621,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.621,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,650] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.623,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.691,589] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.729,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.733,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.733,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
