*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,299] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,330] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,581] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,612] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.068,664] <wrn> bttester_mesh: Loading default comp data
[00:00:06.068,908] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:11.614,379] <dbg> bttester_mesh: config_prov: 
[00:00:11.650,238] <dbg> bttester_mesh: start: 
[00:00:11.650,360] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:11.650,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.650,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.651,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.651,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.651,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.652,069] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:11.653,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.653,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.687,133] <dbg> bttester_mesh: provision_node: 
[00:00:11.687,164] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:11.695,800] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:11.702,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.702,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.702,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.757,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.757,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.757,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.761,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.761,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.761,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.761,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.761,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.762,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.763,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.763,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.763,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.763,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.763,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
