*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,273] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,304] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,334] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.975,524] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,555] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,585] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.091,003] <wrn> bttester_mesh: Loading default comp data
[00:00:06.091,278] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.666,839] <dbg> bttester_mesh: config_prov: 
[00:00:12.718,872] <dbg> bttester_mesh: start: 
[00:00:12.718,963] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
[00:00:12.720,672] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
