*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.013,519] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,897] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.019,958] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.019,989] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.020,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,240] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.021,270] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.021,301] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.021,331] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,708] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,739] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.105,133] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.081,420] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:08.081,481] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:08.081,481] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.114,685] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:08.114,685] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.153,167] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.153,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.153,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.221,893] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.221,923] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.274,841] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.274,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.274,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.322,814] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.322,845] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.371,124] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.371,154] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.371,154] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.419,128] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.419,158] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.451,019] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.451,049] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.451,080] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.524,902] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.524,932] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.593,170] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.593,200] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.593,231] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.672,607] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.672,637] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.709,869] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:08.709,930] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.789,886] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.789,886] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.789,916] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.848,022] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.848,052] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.875,000] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:08.875,030] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.943,572] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.943,634] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.943,634] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.018,737] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.018,768] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.039,367] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.039,367] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.039,398] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.104,400] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.104,431] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.156,402] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.156,433] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.156,433] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.209,136] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.209,167] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.260,772] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:09.260,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.318,878] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.318,908] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.371,673] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.371,673] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.371,704] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.450,744] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.450,805] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.488,159] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:09.488,220] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:09.540,954] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.540,985] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.541,015] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.609,405] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.609,436] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.646,972] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:09.647,003] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:09.707,824] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.707,855] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.707,885] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.781,555] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.781,616] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.842,803] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:09.842,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.910,827] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x05 index 0x00
[00:00:09.910,858] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.989,990] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.990,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.990,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.062,286] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:10.062,347] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.088,012] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:10.088,043] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.088,073] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.134,033] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:10.134,063] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.195,465] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:10.195,495] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.195,526] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
