*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.037,628] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.065,765] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.065,795] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.065,826] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.067,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.067,993] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.068,023] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.068,054] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.068,054] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.125,823] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.615,814] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.615,875] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.648,712] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.721,954] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.722,473] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.749,633] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.749,664] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.787,963] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.788,085] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.877,807] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.877,838] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.990,997] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.589,111] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.589,141] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.590,637] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.591,461] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:15.078,552] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.342,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.642,852] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.841,003] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:31.991,912] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000dea4 dir 1
[00:00:31.991,912] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:31.991,943] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:31.991,973] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:31.992,004] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:31.992,004] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:31.992,034] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:31.992,065] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:31.992,065] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:31.992,095] <dbg> bttester_bap_unicast: print_cb: 
                                               06 00 00 00                                      |....             
[00:00:31.992,126] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:31.992,156] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:31.992,156] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x6
[00:00:31.992,187] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:31.992,187] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:31.992,248] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200123f0
[00:00:31.992,492] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:31.992,553] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x200123f0, ep 1, dir 1
[00:00:31.992,584] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.291,442] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x200123f0 qos 0x200201c4
[00:00:32.291,442] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 80 rtn 2 latency 10 pd 25000
[00:00:32.291,809] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.291,870] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200123f0
[00:00:32.291,900] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:33.941,162] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x200123f0 meta_len 4
[00:00:33.941,497] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:33.941,589] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x200123f0
[00:00:33.941,619] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:33.943,328] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:33.943,389] <dbg> bttester_bap_unicast: stream_started: Started stream 0x200123f0
[00:00:33.943,420] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:33.944,824] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200123f0 len 0 flags 0x0C seq_num 14 and ts 26951397
[00:00:33.944,854] <dbg> bttester_bap_unicast: send_stream_received_ev: Stream received, ep 1, dir 1, len 0
[00:00:33.944,854] <dbg> bttester: tester_event: service 0x0e opcode 0x83
[00:00:43.241,271] <dbg> bttester_bap_unicast: lc3_release: Release: stream 0x200123f0
[00:00:43.241,607] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:43.241,668] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x200123f0 with reason 0x13
[00:00:43.241,699] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:43.691,802] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:43.691,894] <dbg> bttester_bap_unicast: stream_released: Released stream 0x200123f0
[00:00:45.041,870] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:45.041,900] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:45.042,938] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
