*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.013,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,716] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,747] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,777] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,089] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,120] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,150] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.111,328] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,572] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.632,690] <dbg> bttester_mesh: config_prov: 
[00:00:13.664,672] <dbg> bttester_mesh: start: 
[00:00:13.664,794] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.664,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,564] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.667,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,358] <dbg> bttester_mesh: provision_node: 
[00:00:13.736,389] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.745,788] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.767,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.884,643] <dbg> bttester_mesh: provision_adv: 
[00:00:14.922,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.928,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.458,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.016,815] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.039,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.039,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.039,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.039,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.039,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.040,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.045,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.045,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.342,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.342,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
