*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,548] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,895] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,926] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,957] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,208] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,238] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,269] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,281] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,342] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,797] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,797] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.122,497] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.122,497] <wrn> bttester_mesh: Loading default comp data
[00:00:06.122,802] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.576,843] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.649,017] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.992,218] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.992,248] <dbg> bttester_mesh: config_prov: 
[00:00:13.992,279] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.024,444] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.024,505] <dbg> bttester_mesh: start: 
[00:00:14.024,597] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.025,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.025,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,367] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.026,367] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.027,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.027,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.058,990] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.059,020] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.077,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.137,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.137,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.137,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
