*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.936,859] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.940,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,084] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.943,115] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.943,145] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.943,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,366] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.944,396] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.944,427] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.944,458] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.969,360] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.612,854] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.612,915] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.638,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.638,916] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.638,916] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.661,773] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.661,804] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.730,316] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.730,346] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.730,377] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,397] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.763,458] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.816,284] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.816,314] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,314] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.879,486] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.879,516] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.927,185] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.927,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.927,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.012,298] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.012,329] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.038,513] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.038,543] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.038,574] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.071,533] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.071,563] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.122,253] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.205,780] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.205,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.424,621] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.424,652] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.426,239] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.427,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.427,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.427,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.427,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.801,055] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.801,086] <dbg> bttester: tester_event: service 0x01 opcode 0x83
