*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.391,967] <dbg> bttester: tester_init: Initializing tester
[00:00:48.362,274] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.368,560] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:48.368,591] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:48.368,621] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:48.369,567] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:48.369,598] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:48.369,628] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:48.369,659] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.395,782] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.395,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.443,481] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:48.899,291] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:48.899,322] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
