*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,158] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,750] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,781] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,811] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,123] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,154] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.983,184] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.002,655] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,685] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,610] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.056,640] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.098,449] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.098,449] <wrn> bttester_mesh: Loading default comp data
[00:00:06.098,724] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.535,614] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.580,871] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.939,056] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.939,117] <dbg> bttester_mesh: config_prov: 
[00:00:12.939,117] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.965,789] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.965,850] <dbg> bttester_mesh: start: 
[00:00:12.965,942] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.966,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,620] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
