*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,804] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,834] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,865] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.980,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,116] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,147] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.122,497] <wrn> bttester_mesh: Loading default comp data
