SIG_ST:0,MESH/NODE/TNPT/BV-09-C,MESH
SIG_DT:31,0,0,3,030c00
SIG_DT:46,1,1,6,0e0401030c00
SIG_DT:46,0,0,11,010c08ffffffffffffff3f
SIG_DT:46,1,1,6,0e0401010c00
SIG_DT:46,0,0,3,011000
SIG_DT:46,1,1,14,0e0c010110000c8b560ce8078b56
SIG_DT:46,0,0,3,031000
SIG_DT:46,1,1,14,0e0c010310000000000060000000
SIG_DT:46,0,0,3,091000
SIG_DT:46,1,1,12,0e0a01091000efc956e807c0
SIG_DT:46,0,0,3,032000
SIG_DT:46,1,1,14,0e0c01032000ff7f01ffbe000000
SIG_DT:46,0,0,11,012008ffffff7f06000000
SIG_DT:46,1,1,6,0e0401012000
SIG_DT:46,0,0,5,7420022001
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,5,7420022601
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000204000205
SIG_DT:46,0,0,10,11200700701fc476e7dc
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,10,11200701701fc476e7dc
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,10,0b2007011e001e000001
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020000
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:46,0,0,10,0b2007001e001e000000
SIG_DT:62,1,1,6,0e04010b2000
SIG_DT:62,0,0,5,0c20020100
SIG_DT:62,1,1,6,0e04010c2000
SIG_DT:62,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:62,1,1,6,0e0401062000
SIG_LG:93,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:93,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:93,1,1,6,0e0401062000
SIG_DT:218,1,1,39,3e2502010301c275cc0fc93e19182b00c2b0e0ba8d5b491c8a1f6978541bc63c000000000000e6
SIG_DT:218,0,0,35,082020181729fd67a8dc0003c2b0e0ba8d5b491c8a1f6978541bc63c00000000000000
SIG_DT:218,1,1,6,0e0401082000
SIG_DT:218,0,0,4,0a200101
SIG_DT:218,1,1,6,0e04010a2000
SIG_DT:249,0,0,4,0a200100
SIG_DT:249,1,1,6,0e04010a2000
SIG_DT:249,0,0,4,0a200101
SIG_DT:249,1,1,6,0e04010a2000
SIG_DT:249,1,1,39,3e2502010301c275cc0fc93e19182b00c2b0e0ba8d5b491c8a1f6978541bc63c000000000000e6
SIG_DT:281,0,0,4,0a200100
SIG_DT:281,1,1,6,0e04010a2000
SIG_DT:281,0,0,4,0a200101
SIG_DT:281,1,1,6,0e04010a2000
SIG_DT:281,1,1,39,3e2502010301c275cc0fc93e19182b00c2b0e0ba8d5b491c8a1f6978541bc63c000000000000e6
SIG_DT:296,1,1,22,3e1402010301903db2629f0f080729fd67a8dc0007e5
SIG_DT:312,0,0,4,0a200100
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:312,0,0,35,0820200d0c29fd67a8dc00000002f70002000000000000000000000000000000000000
SIG_DT:312,1,1,6,0e0401082000
SIG_DT:312,0,0,4,0a200101
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:328,1,1,22,3e1402010301903db2629f0f080729fd67a8dc0007e6
SIG_DT:343,0,0,4,0a200100
SIG_DT:343,1,1,6,0e04010a2000
SIG_DT:343,1,1,22,3e1402010301903db2629f0f080729fd67a8dc0007e6
SIG_DT:359,1,1,22,3e1402010301557a905acd04080729fd67a8dc0007e6
SIG_DT:390,1,1,22,3e1402010301557a905acd04080729fd67a8dc0007e6
SIG_DT:421,1,1,22,3e1402010301557a905acd04080729fd67a8dc0007e6
SIG_DT:452,1,1,22,3e1402010301b72f0c0cc00c080729fd67a8dc0007e6
SIG_DT:468,1,1,22,3e1402010301b72f0c0cc00c080729fd67a8dc0007e6
SIG_DT:499,1,1,22,3e1402010301b72f0c0cc00c080729fd67a8dc0007e6
SIG_DT:499,0,0,35,0820200d0c29fd67a8dc00000002f70002000000000000000000000000000000000000
SIG_DT:499,1,1,6,0e0401082000
SIG_DT:499,0,0,4,0a200101
SIG_DT:499,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e1402010301659fc2b08431080729fd67a8dc0001e5
SIG_DT:531,0,0,4,0a200100
SIG_DT:531,1,1,6,0e04010a2000
SIG_DT:546,1,1,22,3e1402010301659fc2b08431080729fd67a8dc0001e6
SIG_DT:577,1,1,22,3e1402010301659fc2b08431080729fd67a8dc0001e5
SIG_DT:593,1,1,37,3e2302010301dc9e2606c22c171629fd67a8dc8000000c6a010100010001010010010004e6
SIG_DT:624,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
SIG_DT:640,0,0,35,082020080729fd67a8dc80010000000000000000000000000000000000000000000000
SIG_DT:640,1,1,6,0e0401082000
SIG_DT:640,0,0,4,0a200101
SIG_DT:640,1,1,6,0e04010a2000
SIG_DT:671,0,0,4,0a200100
SIG_DT:671,1,1,6,0e04010a2000
SIG_DT:671,0,0,4,0a200101
SIG_DT:671,1,1,6,0e04010a2000
SIG_DT:703,0,0,4,0a200100
SIG_DT:703,1,1,6,0e04010a2000
SIG_DT:703,0,0,4,0a200101
SIG_DT:703,1,1,6,0e04010a2000
SIG_DT:718,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e5
SIG_DT:718,1,1,39,3e2502010301555d1af9200d19182b004106dda5d4a641d183b044d45c4ae5520002a30a8708ad
SIG_DT:734,0,0,4,0a200100
SIG_DT:734,1,1,6,0e04010a2000
SIG_DT:749,0,0,35,082020111029fd67a8dc01000006640200000000000000000000000000000000000000
SIG_DT:749,1,1,6,0e0401082000
SIG_DT:749,0,0,4,0a200101
SIG_DT:749,1,1,6,0e04010a2000
SIG_DT:765,1,1,22,3e140201030198fcc1d98539080729fd67a8dc0101e6
SIG_DT:765,1,1,39,3e2502010301555d1af9200d19182b004106dda5d4a641d183b044d45c4ae5520002a30a8708ad
SIG_DT:781,0,0,4,0a200100
SIG_DT:781,1,1,6,0e04010a2000
SIG_DT:781,0,0,35,0820201f1e29fd67a8dc02080041ae03e0097999c437a3400cbe4041676ab9ac6cb07a
SIG_DT:781,1,1,6,0e0401082000
SIG_DT:781,0,0,4,0a200101
SIG_DT:781,1,1,6,0e04010a2000
SIG_DT:781,1,1,22,3e140201030198fcc1d98539080729fd67a8dc0101e5
SIG_DT:812,1,1,22,3e140201030198fcc1d98539080729fd67a8dc0101e6
SIG_DT:828,0,0,4,0a200100
SIG_DT:828,1,1,6,0e04010a2000
SIG_DT:828,0,0,35,0820201f1e29fd67a8dc02069a1f3d608ece342b966a7981d8d3267125032d2c016d80
SIG_DT:828,1,1,6,0e0401082000
SIG_DT:828,0,0,4,0a200101
SIG_DT:828,1,1,6,0e04010a2000
SIG_DT:828,1,1,22,3e14020103013ca845ca8522080724546573746572ad
SIG_DT:843,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
SIG_DT:859,0,0,4,0a200100
SIG_DT:859,1,1,6,0e04010a2000
SIG_DT:859,0,0,35,0820201e1d29fd67a8dc020a622557155b0a4ec4e5e0c302501095a4ae9bb132a3b000
SIG_DT:859,1,1,6,0e0401082000
SIG_DT:859,0,0,4,0a200101
SIG_DT:859,1,1,6,0e04010a2000
SIG_DT:890,1,1,22,3e1402010301c7c76c949212080729fd67a8dc0201e6
SIG_DT:890,0,0,4,0a200100
SIG_DT:890,1,1,6,0e04010a2000
SIG_DT:906,1,1,22,3e1402010301c7c76c949212080729fd67a8dc0201e5
SIG_DT:937,1,1,22,3e1402010301c7c76c949212080729fd67a8dc0201e6
SIG_DT:952,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
SIG_DT:1062,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
SIG_DT:1140,1,1,45,3e2b02010301465be5c1b3221f1e29fd67a8dc810800416d03947a1cac5974d8d99175bd8db0ab0ef82a75f5e6
SIG_DT:1171,1,1,45,3e2b020103011daf77289f381f1e29fd67a8dc81060c2d6ed5716c5681d345bc2791011bd5d6ef0988269944e5
SIG_DT:1187,1,1,44,3e2a0201030196297a92ea391e1d29fd67a8dc810aab2b53104e54fa7350066f955934e8fc72fdece900e8e6
SIG_DT:1218,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
SIG_DT:1249,0,0,35,082020080729fd67a8dc81010000000000000000000000000000000000000000000000
SIG_DT:1249,1,1,6,0e0401082000
SIG_DT:1249,0,0,4,0a200101
SIG_DT:1249,1,1,6,0e04010a2000
SIG_DT:1281,0,0,4,0a200100
SIG_DT:1281,1,1,6,0e04010a2000
SIG_DT:1281,0,0,4,0a200101
SIG_DT:1281,1,1,6,0e04010a2000
SIG_DT:1312,0,0,4,0a200100
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1312,0,0,4,0a200101
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1328,1,1,43,3e2902010001701fc476e7dc1d0201060303271815162718c2b0e0ba8d5b491c8a1f6978541bc63c0000e4
