*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,112] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,142] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.990,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,424] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,455] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.991,485] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,935] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.327,819] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.327,880] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:22.373,565] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:22.402,343] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:22.402,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.403,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.822,204] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.822,235] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:22.823,730] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:22.824,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.824,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.822,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.948,028] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:30.948,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.177,856] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:31.262,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.262,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.262,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.573,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.698,547] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:38.875,152] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x12 index 0x00
[00:00:38.875,213] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:38.949,127] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:38.949,157] <dbg> bttester_gatt: gatt_buf_add: 65/2048 used
[00:00:39.073,608] <dbg> bttester_gatt: gatt_buf_add: 68/2048 used
[00:00:39.073,608] <dbg> bttester_gatt: gatt_buf_add: 89/2048 used
[00:00:39.198,608] <dbg> bttester_gatt: gatt_buf_add: 92/2048 used
[00:00:39.198,638] <dbg> bttester_gatt: gatt_buf_add: 114/2048 used
[00:00:39.324,035] <dbg> bttester_gatt: gatt_buf_add: 117/2048 used
[00:00:39.324,066] <dbg> bttester_gatt: gatt_buf_add: 140/2048 used
[00:00:39.448,669] <dbg> bttester_gatt: gatt_buf_add: 143/2048 used
[00:00:39.448,699] <dbg> bttester_gatt: gatt_buf_add: 186/2048 used
[00:00:39.573,699] <dbg> bttester_gatt: gatt_buf_add: 189/2048 used
[00:00:39.573,699] <dbg> bttester_gatt: gatt_buf_add: 233/2048 used
[00:00:39.699,096] <dbg> bttester_gatt: gatt_buf_add: 236/2048 used
[00:00:39.699,127] <dbg> bttester_gatt: gatt_buf_add: 281/2048 used
[00:00:39.824,066] <dbg> bttester_gatt: gatt_buf_add: 284/2048 used
[00:00:39.824,096] <dbg> bttester_gatt: gatt_buf_add: 329/2048 used
[00:00:39.949,127] <dbg> bttester_gatt: gatt_buf_add: 332/2048 used
[00:00:39.949,127] <dbg> bttester_gatt: gatt_buf_add: 383/2048 used
[00:00:40.198,059] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x12
[00:00:42.265,930] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x12 index 0x00
[00:00:42.265,991] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:42.385,681] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:42.385,711] <dbg> bttester_gatt: gatt_buf_add: 6/2048 used
[00:00:42.635,559] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x12
[00:00:45.261,108] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:45.261,138] <dbg> bttester: tester_event: service 0x01 opcode 0x83
