*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,680] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,710] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,992] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,022] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,083] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.128,387] <wrn> bttester_mesh: Loading default comp data
[00:00:06.128,662] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.615,783] <dbg> bttester_mesh: config_prov: 
[00:00:13.621,307] <dbg> bttester_mesh: start: 
[00:00:13.621,398] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.621,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.621,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.622,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.623,168] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.624,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,927] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.685,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.738,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.738,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.738,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.790,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
