*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.885,711] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.892,089] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.892,120] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.892,150] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.893,096] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.893,127] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.893,157] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.893,188] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.913,696] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.913,726] <wrn> bt_ecc: Callback already registered
[00:00:06.554,168] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.554,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.605,834] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.605,865] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.605,895] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.648,651] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.648,681] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,799] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.712,799] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,829] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.766,265] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.766,296] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.809,020] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.809,051] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,082] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.872,711] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.872,741] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.920,623] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.920,654] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.920,684] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.988,891] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.988,922] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.035,797] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.035,827] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,827] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.140,472] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.140,502] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.167,999] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.229,187] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.549,285] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.549,285] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.550,781] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.050,842] <dbg> bttester: tester_event: service 0x01 opcode 0x86
[00:00:19.314,666] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x14 index 0x00
[00:00:19.314,697] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x14 index 0x00 status 0x00
[00:00:19.901,641] <dbg> bttester: tester_event: service 0x01 opcode 0x89
