*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,141] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,581] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,611] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,642] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,862] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,923] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,954] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,984] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.997,100] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,131] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,059] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,090] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,454] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.103,485] <wrn> bttester_mesh: Loading default comp data
[00:00:06.103,729] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.531,005] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.615,264] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.913,055] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.913,085] <dbg> bttester_mesh: config_prov: 
[00:00:14.913,116] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.943,908] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.943,939] <dbg> bttester_mesh: start: 
[00:00:14.944,030] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.944,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.944,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.944,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,709] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.945,739] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.946,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,860] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.962,890] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.004,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.053,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.053,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.054,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.107,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
